,Open,High,Low,Close,Volume,Log_Return,Simple_Return
2019-04-05,46.81101273950768,46.965899923630765,46.68710371939616,46.94207000732422,74106400,0.00667187269479757,0.006694179218593499
2019-04-08,46.803855058079535,47.71171869297622,46.7847918560636,47.68074417114258,103526800,0.015613341795368317,0.015735866861071646
2019-04-09,47.73317206117505,48.33603179875124,47.473439087978925,47.537776947021484,143072800,-0.003002931149890657,-0.0029984268619620558
2019-04-10,47.34238048248308,47.833249790891394,47.22323818776864,47.80465316772461,86781200,0.0055982822630029575,0.005613981928531242
2019-04-11,47.85946211752939,47.89520335222447,47.28519537386603,47.40671920776367,83603200,-0.008359007271924068,-0.008324167912373892
2019-04-12,47.4662953407457,47.690283464181285,46.753826657487316,47.38766098022461,111042800,-0.00040209615291642,-0.000402015323092475
2019-04-15,47.31855473245824,47.62117718246721,47.18273076972158,47.47343826293945,70146400,0.0018084822288136535,0.0018101185190515512
2019-04-16,47.52824418170382,47.983364968636586,47.3137858769923,47.47820281982422,102785600,0.0001003575469456986,0.00010036258293277811
2019-04-17,47.54729995142792,48.46231543377523,47.32569705378426,48.40274429321289,115627200,0.019285794672606767,0.01947296692962941
2019-04-18,48.40037779428186,48.64581069721619,48.25740918333284,48.57670974731445,96783200,0.003587680347794096,0.003594123776282654
2019-04-22,48.33126033721687,48.834040931260986,48.214499587608906,48.73634338378906,77758000,0.0032808297453953143,0.0032862175578582953
2019-04-23,48.71251279943443,49.503619315451935,48.58622226846949,49.43928146362305,93292000,0.014320257059683658,0.014423283140027277
2019-04-24,49.4106933007407,49.6775708811361,49.33682565873371,49.363037109375,70162400,-0.001543372068261732,-0.001542181682072874
2019-04-25,49.28440380449955,49.50600673522847,48.8769355424073,48.915061950683594,74172800,-0.009116543067551814,-0.009075113382890465
2019-04-26,48.82450618641079,48.848336097417246,48.16207538289125,48.68153762817383,74596400,-0.004785510339112607,-0.0047740780282605755
2019-04-29,48.705367877898986,49.079476422813116,48.576695801391914,48.755409240722656,88818800,0.001516296006313517,0.0015174461643561177
2019-04-30,48.38607033097731,48.46708622241454,47.44484688744978,47.81657028198242,186139600,-0.019443912028367056,-0.019256098417815615
2019-05-01,50.01117140720834,51.30505499845377,49.85628424061624,50.163673400878906,259309200,0.04791888926897257,0.049085559776772314
2019-05-02,50.00162470097588,50.671203645826886,49.59416019244142,49.83720779418945,127985200,-0.006529277794279065,-0.0065080083765104435
2019-05-03,50.251827921445944,50.47819751368422,50.09455924795819,50.45675277709961,83569600,0.01235473920765703,0.012431374274992857
2019-05-06,48.6791535903768,49.76334911963592,48.490910378399384,49.67756652832031,129772400,-0.015563135225212176,-0.015442655460240817
2019-05-07,49.05802599276639,49.42498261248666,47.85468824698724,48.33840560913086,155054800,-0.027327061617754708,-0.026957055523764817
2019-05-08,48.109657759852,48.92935733960514,48.073916525359294,48.34794235229492,105358000,0.0001972717637199278,0.00019729122307388103
2019-05-09,47.752234575494825,48.05723858660724,46.86105245762417,47.828487396240234,139634400,-0.010802231037095166,-0.010744096455431285
2019-05-10,47.223295764690995,47.565356793291954,46.111007044630455,47.16588592529297,164834800,-0.013950557152541917,-0.013853699061353808
2019-05-13,44.90064671970861,45.32403198718554,43.738123877782556,44.42463302612305,229722400,-0.059876761977154344,-0.05811939806477606
2019-05-14,44.58968654744338,45.37666024246978,44.35048432829495,45.127891540527344,146118800,0.015706379580162824,0.015830373072316828
2019-05-15,44.55619496049758,45.86702199876712,44.49639441030362,45.66848373413086,106178800,0.011907933106360206,0.011979114803492008
2019-05-16,45.4268958737944,46.039252991844464,45.17094773855048,45.467559814453125,132125600,-0.004409325605698544,-0.004399618801610661
2019-05-17,44.7140705245547,45.66370365738736,44.673406583972145,45.20922088623047,131516400,-0.0056980326208300085,-0.005681829622634305
2019-05-20,43.89839489959819,44.09693319133087,43.123378349333606,43.795536041259766,154449200,-0.031769172618071245,-0.03126983427845964
2019-05-21,44.30503163302324,44.970013454882476,44.180645467442574,44.6351318359375,113459200,0.018989362949496526,0.019170807588397842
2019-05-22,44.17108348949689,44.42224655428425,43.66636665166303,43.72138214111328,118994400,-0.02068398198847617,-0.02047153569934168
2019-05-23,43.00855911757338,43.185566421251686,42.53254539430105,42.97507095336914,146118800,-0.017217073977520578,-0.01706970711345257
2019-05-24,43.10424582926103,43.56829879019288,42.72630582654269,42.810028076171875,94858800,-0.0038478263170760047,-0.0038404329192696096
2019-05-28,42.7980494924858,43.19751665668393,42.55645662789228,42.632999420166016,111792800,-0.004143788311488784,-0.004135214667247422
2019-05-29,42.200059369611644,42.900923841188686,42.099594865311815,42.42969512939453,113924800,-0.004780113749381778,-0.0047687071877781095
2019-05-30,42.56602753223366,42.87220603302129,42.25984903144603,42.649749755859375,84873600,0.005172932603618634,0.005186335319963042
2019-05-31,42.154600363851024,42.57559854863849,41.857991988135176,41.87712860107422,108174400,-0.018281585413706548,-0.018115490928033218
2019-06-03,42.003904918771,42.558852087002684,40.72895684162504,41.453739166259766,161584400,-0.010161734527626844,-0.010110278544828266
2019-06-04,41.96563871336283,43.01573632949458,41.74557310553312,42.97028732299805,123872000,0.0359307977696553,0.03658411007643525
2019-06-05,44.08018796856743,44.25002316291043,43.32909308993842,43.66397476196289,119093600,0.01601450160039996,0.01614342100509014
2019-06-06,43.79314958363369,44.36484283100569,43.57068958699141,44.3050422668457,90105200,0.01457510553580311,0.014681840312926964
2019-06-07,44.613614033925494,45.90769918974606,44.436606690203384,45.484310150146484,122737600,0.026268943127808215,0.026617012939478712
2019-06-10,45.881376473575656,46.73293577866847,45.835927468539325,46.0655632019043,104883600,0.012698234105787165,0.012779199021356158
2019-06-11,46.61095223695524,46.88364266564571,46.30955870522477,46.59899139404297,107731600,0.011513228263109652,0.011579760564321528
2019-06-12,46.39326993216043,46.87645943951271,46.25931727268128,46.450679779052734,73012800,-0.003187797199415435,-0.003182721568716018
2019-06-13,46.57267065219424,47.072602406865755,46.30955040496847,46.44110870361328,86698400,-0.0002060693550993548,-0.00020604812426816554
2019-06-14,45.81918484080178,46.307155751593456,45.52018207317705,46.10383605957031,75046000,-0.00728887219314919,-0.007262372786908222
2019-06-17,46.142109980575825,46.63486965392285,45.967493369838486,46.37892150878906,58676400,0.005948919943908953,0.005966649908769384
2019-06-18,46.89560067509566,47.90981585388891,46.69467166608227,47.46968460083008,106204000,0.023246210173350865,0.023518509196776227
2019-06-19,47.76389951339883,47.811742879326864,47.1969913965281,47.3309440612793,84496800,-0.002926998281797122,-0.002922718798691104
2019-06-20,47.9289444249456,47.98635426785553,47.369212143833636,47.711273193359375,86056000,0.00800341518155418,0.008035528122736446
2019-06-21,47.553403383165076,48.04376867773491,47.397919745896615,47.54861831665039,191202400,-0.003414974176533724,-0.0034091497841567397
2019-06-24,47.49120806529403,47.87871815109603,47.40270441017317,47.50077819824219,72881600,-0.0010066370582474846,-0.0010061305691284606
2019-06-25,47.464891779808674,47.66343004792434,46.713797002206945,46.78077697753906,84281200,-0.015273723827070767,-0.015157672105880815
2019-06-26,47.30702989408513,48.07726142928263,47.206565387311976,47.79261016845703,104270000,0.02139865835928941,0.021629251506527503
2019-06-27,47.90980994600214,48.21599213856582,47.737587709468265,47.77825164794922,83598800,-0.00030047904440640713,-0.0003004339050995952
2019-06-28,47.52469551117032,47.720843084338505,47.13479837293914,47.34290313720703,124442400,-0.009153622062275586,-0.009111855200353958
2019-07-01,48.59871861867151,48.91446732715429,47.99592795243673,48.211212158203125,109012000,0.018174683942612322,0.01834084864799279
2019-07-02,48.17772417850372,48.58915232452939,48.16576333648064,48.49346923828125,67740800,0.005837522600425287,0.005854594137809865
2019-07-03,48.62502883489124,48.90250429660593,48.483900395720205,48.895328521728516,45448000,0.008252726668573726,0.008286874289662682
2019-07-05,48.64178034451634,49.055599226493996,48.534136409086,48.85227584838867,69062000,-0.0008808947574983631,-0.0008805068836118535
2019-07-08,48.03420208422318,48.17533053234699,47.46011815799339,47.84523391723633,101354400,-0.020829457624299563,-0.02061402286103642
2019-07-09,47.64907988705199,48.20163641262728,47.555791170395594,48.137054443359375,82312000,0.006080734899887715,0.006099260098254344
2019-07-10,48.28297482406582,48.73267256467266,48.21360412874839,48.61307144165039,71588400,0.009840211265491573,0.00988878534001536
2019-07-11,48.632195657197634,48.89053445503686,48.249474351089496,48.25904083251953,80767200,-0.00730926944823148,-0.007282621703008418
2019-07-12,48.426494590976,48.79725880699689,48.36669402871252,48.629817962646484,70380800,0.007653696095037801,0.007683060494586114
2019-07-15,48.818772440215454,49.24455203210926,48.797245119823614,49.0866813659668,67789600,0.009350861633665091,0.009394717530533114
2019-07-16,48.93838218259591,49.30197058543267,48.67765263415199,48.91685485839844,67467200,-0.003465725505359291,-0.0034597268106640877
2019-07-17,48.80921022118632,49.05797890617675,48.62263279495951,48.64176940917969,56430000,-0.005639402571030675,-0.005623530989779524
2019-07-18,48.79723662044019,49.246937812176384,48.725475248364305,49.194313049316406,74162400,0.011295413736783807,0.011359447792465449
2019-07-19,49.22542643455206,49.39526162771868,48.40496451880691,48.45998001098633,83717200,-0.01503972548538773,-0.014927193669600047
2019-07-22,48.71353210630533,49.56987651762095,48.7039656231899,49.56748580932617,89111600,0.02259678783716641,0.022854029202834303
2019-07-23,49.86409602597792,49.97173629421098,49.5842262186613,49.95499038696289,73420800,0.0077873170103752555,0.007817717023763437
2019-07-24,49.67513488860905,50.029153225625926,49.555533753812014,49.914337158203125,59966400,-0.0008141284617503503,-0.0008137971490906892
2019-07-25,49.96694498582467,50.050667211733845,49.45026738292767,49.51963806152344,55638400,-0.007938959874960239,-0.007907529562672377
2019-07-26,49.62967291854977,50.16787788464866,49.548345044101694,49.69186782836914,70475600,0.0034719751164827613,0.0034780094036981346
2019-07-29,49.864098572785444,50.385557683272346,49.85931350619357,50.155921936035156,86693600,0.00929529737302118,0.009338632817522896
2019-07-30,49.9358429864438,50.27072820965178,49.589000574853905,49.94062805175781,135742800,-0.00430173100476741,-0.004292491812869281
2019-07-31,51.76814131769529,52.95219151502836,50.54342718307284,50.95963668823242,277125600,0.020199020987640398,0.02040440171113822
2019-08-01,51.16534697675198,52.1532531893489,49.45266207044621,49.856910705566406,216071600,-0.021876765085768128,-0.02163920416882914
2019-08-02,49.16322262546881,49.37850312251167,48.23033560503574,48.80202865600586,163448400,-0.021385233986077692,-0.021158191204229015
2019-08-05,47.35965283602837,47.517523540558116,46.065567840975476,46.24736022949219,209572000,-0.053767496604408375,-0.05234758670630135
2019-08-06,46.95779455449021,47.37879286336873,46.41480440834536,47.12284469604492,143299200,0.01875352261886826,0.018930474349418747
2019-08-07,46.742507730135785,47.735195505332065,46.36217706782614,47.610809326171875,133457600,0.010301913312068115,0.010355160713969136
2019-08-08,47.88828556685008,48.68482942826137,47.6945323451434,48.66090774536133,108038000,0.021816169897402794,0.022055882562202367
2019-08-09,48.33435204748465,48.6849121066314,47.85172652260763,48.259918212890625,98478800,-0.008274626561719641,-0.008240486070852815
2019-08-12,47.93096696496544,48.514438725738295,47.818114477569125,48.1374626159668,89927600,-0.0025406429456993466,-0.0025374182439272808
2019-08-13,48.26712420599327,50.9371579045492,48.13746218750722,50.17600631713867,188874000,0.04147622809617865,0.04234838295144594
2019-08-14,48.780960598066514,49.56852452960049,48.644095544305394,48.68251419067383,146189600,-0.03021703653963502,-0.029765065737300644
2019-08-15,48.85300141700887,49.256386268391125,47.94297838198592,48.44001007080078,108909600,-0.004993787500460677,-0.0049813392735477136
2019-08-16,49.04988847143179,49.74140951677776,48.944239015747925,49.58293533325195,110481600,0.023320602245570234,0.023594653691868528
2019-08-19,50.57217825447058,51.078812617102535,50.43051364208329,50.50735092163086,97654400,0.018472159659632354,0.018643825383991786
2019-08-20,50.634616760971866,51.227691316707656,50.50015516617898,50.50975799560547,107537200,4.765675836231118e-05,4.76578939636596e-05
2019-08-21,51.14126462439481,51.29973516626406,50.80751034118719,51.05722427368164,86141600,0.010780503033768625,0.010838822037591234
2019-08-22,51.189276167751544,51.48941498513007,50.60340461002002,51.01399612426758,89014800,-0.000847019401355212,-0.0008466607816818295
2019-08-23,50.28645358396467,50.91554700309597,48.2623192659155,48.65610122680664,187272000,-0.04732281749171243,-0.046220548802278105
2019-08-26,49.42926093993379,49.748609076351144,49.23717136701609,49.58053207397461,104174400,0.018821046782892488,0.01899927910086352
2019-08-27,49.90947864777375,50.07515584403641,48.86979745227065,49.02106857299805,103493200,-0.011348081597455928,-0.011283934995732547
2019-08-28,49.00666433648422,49.39564304574739,48.819378019890564,49.35002136230469,63755200,0.0066880221756970065,0.006710436938288877
2019-08-29,50.06315640226348,50.26004923163214,49.621352927714746,50.185611724853516,83962000,0.016790167834932045,0.016931914910721435
2019-08-30,50.461745870992495,50.53137647269659,49.751015456218866,50.12078857421875,84573600,-0.0012925029602449433,-0.0012916680380457013
2019-09-03,49.566137791977404,49.69819964353331,49.035494257277776,49.3908576965332,80092000,-0.014670523432439886,-0.014563435621222642
2019-09-04,50.036742667870506,50.29846283883695,49.77982574387522,50.22883224487305,76752400,0.01682386913561949,0.016966187416475265
2019-09-05,50.90354224548307,51.376561303793046,50.78588651283309,51.21088409423828,95654800,0.01936288008842205,0.01955155645621187
2019-09-06,51.395778829958495,51.484618759601176,51.02600570478871,51.20608901977539,77449200,-9.363827734020332e-05,-9.363389341354722e-05
2019-09-09,51.58546505309072,51.96964425782235,50.680248893016675,51.424591064453125,109237600,0.004258032288858555,0.004267110589003309
2019-09-10,51.35015933860669,52.0512833020213,50.83392194570283,52.032073974609375,127111600,0.011743852207423014,0.011813081982409157
2019-09-11,52.36102145030546,53.71524770381324,52.27938090410862,53.686431884765625,177158400,0.031299968863378616,0.031794963832568746
2019-09-12,53.976967258907166,54.36594600540606,53.51115121424335,53.566375732421875,128906800,-0.0022387516961943437,-0.002236247560676863
2019-09-13,52.82443080357143,53.01411692029238,52.10890090309722,52.5242919921875,159053200,-0.01964578560935679,-0.019454064718506525
2019-09-16,52.27937831072937,52.855647033642335,52.23855987155783,52.800418853759766,84632400,0.005243356321206838,0.005257126771234466
2019-09-17,52.814820498817916,53.021316118376966,52.61312446162296,52.99250030517578,73274800,0.003631276346493302,0.0036378774181322626
2019-09-18,53.07894858894895,53.50874942392138,52.68996985697935,53.489540100097656,101360000,0.009335722775658493,0.0093794365629003
2019-09-19,53.3070606073627,53.72725500568296,52.913278574917605,53.05494689941406,88242400,-0.008158012173429676,-0.00812482589811614
2019-09-20,53.155788377866706,53.43911767399923,52.2169532408371,52.279380798339844,221652400,-0.014726065729074403,-0.014618167511214364
2019-09-23,52.572318178824,52.78601688512093,52.2601730542611,52.517093658447266,76662000,0.004536665360994745,0.004546971606729011
2019-09-24,53.07174949586762,53.42231327005474,52.149723866608696,52.26737594604492,124763200,-0.004766320545364193,-0.004754979664838621
2019-09-25,52.47627997233017,53.18460696208919,52.1377224527618,53.071754455566406,87613600,0.015272466012995336,0.015389686108440603
2019-09-26,52.824439404828816,53.05014441394907,52.54350987128694,52.79802703857422,75334000,-0.005171032244990206,-0.005157685473190066
2019-09-27,52.954102545300756,53.05495243556893,52.17134164629169,52.541114807128906,101408000,-0.004877821032890311,-0.004865943783422311
2019-09-30,53.04053666142086,53.924147350243985,53.01412429579234,53.777679443359375,103909600,0.023262498558663768,0.023535180796405264
2019-10-01,54.04180014068749,54.79814854366671,53.832901018952796,53.926544189453125,139223200,0.0027643268920840673,0.002768151166703703
2019-10-02,53.55918326581723,53.684042068079286,52.32741210702432,52.574729919433594,138449200,-0.025387243215776026,-0.025067697000393352
2019-10-03,52.44746654753214,53.05495100972436,51.655102837499456,53.02133560180664,114426000,0.008458806549356214,0.008494683340407594
2019-10-04,54.17865934180888,54.622866267592265,53.7584649875072,54.50761032104492,138478800,0.0276459397670162,0.02803163485733906
2019-10-07,54.3299328547412,55.20873658677315,54.22668318942507,54.51961898803711,122306000,0.00022028748445400388,0.0002203117495236384
2019-10-08,54.221881339577685,54.75972776925968,53.8641145411307,53.88092041015625,111820000,-0.011784184333201506,-0.011715022770445338
2019-10-09,54.51241683959961,54.6948999368784,54.17866259327657,54.51241683959961,74770400,0.011652073648606794,0.011720223497227567
2019-10-10,54.72850967565127,55.331190753868945,54.577242206069194,55.24715042114258,113013600,0.013388255341145874,0.013478279337804544
2019-10-11,55.93386847365883,57.059989886560345,55.78019754791175,56.71663284301758,166795600,0.026250752937050814,0.0265983387500226
2019-10-14,56.402094083727334,57.17765554935528,56.34686955839495,56.63500213623047,96427600,-0.001440309544964334,-0.00143927279697742
2019-10-15,56.75983892192516,57.06237746177529,56.397272632309296,56.50292205810547,87360000,-0.002334851714290946,-0.0023321280682093715
2019-10-16,56.034714997954104,56.48372515630135,55.99389655879597,56.27482604980469,73903200,-0.004045058943735858,-0.004036888712874331
2019-10-17,56.447706408334824,56.70222353757521,56.07073396138555,56.49332809448242,67585200,0.00387524864236488,0.003882767127247222
2019-10-18,56.327652182971896,57.04558556492881,56.255618132854494,56.76465606689453,97433600,0.0047913353480834725,0.004802832149635838
2019-10-21,57.03117389835004,57.8643594805564,56.98315242424609,57.74910354614258,87247200,0.017193946566540743,0.01734261329951381
2019-10-22,57.90519037069038,58.15490428802028,57.53541724657344,57.61705780029297,82293600,-0.002289160044353892,-0.0022865419156524736
2019-10-23,58.130884866797174,58.40461130875165,57.91958597693626,58.390201568603516,75828800,0.013329428171237855,0.013418661032473134
2019-10-24,58.7095571851868,58.77919144814045,58.06125802035155,58.48625564575195,69275200,0.0016436860093744308,0.001645037601652799
2019-10-25,58.385401792575365,59.242596306464485,58.318170993988126,59.206581115722656,73477200,0.012240922799466968,0.012316149529791653
2019-10-28,59.40828511149882,59.847688843365425,59.24020808221215,59.79966735839844,96572800,0.009967395165899893,0.010017235102911304
2019-10-29,59.780443269642596,59.967729579429026,58.24373414734281,58.41661071777344,142839600,-0.02339981888205731,-0.023128166120655824
2019-10-30,58.769594309938476,58.89925636183099,57.91720279547396,58.409427642822266,124522000,-0.00012297044496286267,-0.00012296288440760694
2019-10-31,59.36504869598907,59.82846119653532,56.96873812720348,59.73001480102539,139162000,0.02235734549752859,0.022609143960091727
2019-11-01,59.91730831812791,61.45161774300314,59.82606861277858,61.425209045410156,151125200,0.02798566712109699,0.028380944656247742
2019-11-04,61.78777973024419,61.91264217896342,61.31956753037255,61.8286018371582,103272000,0.006545748633655824,0.00656721886692857
2019-11-05,61.72053692271421,61.99426701235729,61.54526056164069,61.739749908447266,79897600,-0.001438101953597663,-0.0014370683805037254
2019-11-06,61.65331419578515,61.826194451970366,61.31716017753835,61.76616668701172,75864400,0.00042778159452607845,0.0004278731061209129
2019-11-07,62.3128483676645,62.7005915790344,62.16112308276353,62.47902297973633,94940400,0.011475118142285917,0.011541209872014013
2019-11-08,62.300826541440614,62.72228251352526,61.857696572744686,62.6500358581543,69986400,0.002733385617723397,0.0027371247222196526
2019-11-11,62.20687552350094,63.21114775923297,62.20206153146034,63.14612579345703,81821200,0.007887243943574616,0.007918430189344683
2019-11-12,62.98956829987936,63.28820479574586,62.83785040594654,63.08831024169922,87388800,-0.0009160029167361916,-0.0009155835141322344
2019-11-13,62.888439963309075,63.76747499464725,62.873990636188424,63.69281768798828,102734400,0.009536309344661346,0.009581924828436783
2019-11-14,63.51942564466405,63.79156691909785,63.122054404391484,63.252105712890625,89182800,-0.006943385113350016,-0.006919335509014024
2019-11-15,63.502559746650064,64.00830825530088,63.341206473883005,64.00349426269531,100206400,0.011809260767002014,0.011879265383121673
2019-11-18,64.01312410296957,64.40568132510607,63.635023558282754,64.32621002197266,86703200,0.005029489335370547,0.005042158447674527
2019-11-19,64.51887757210454,64.54296223689062,63.91439437873861,64.13114166259766,76167200,-0.00303709373980428,-0.003032486436063464
2019-11-20,63.9505046207332,64.08054855468487,62.71262513008036,63.38454818725586,106234400,-0.011709963024587692,-0.011641668243951186
2019-11-21,63.504983523819924,63.58205151905622,62.900492919948576,63.10038757324219,121395200,-0.004493200559861269,-0.004483121236017684
2019-11-22,63.24006001374813,63.3821499803746,62.81860410694484,63.044986724853516,65325200,-0.0008783651760338659,-0.0008779795262646717
2019-11-25,63.26896005744073,64.1672658843364,63.22320139858819,64.15040588378906,84020400,0.017381871587720026,0.017533815396931107
2019-11-26,64.28767055900286,64.3406538731176,63.21837629203759,63.64946746826172,105207600,-0.00783945974131769,-0.007808811318120279
2019-11-27,63.96013495495072,64.53813741439751,63.89511298558591,64.5044174194336,65235600,0.013342750174229064,0.01343216188883578
2019-11-29,64.20578830500924,64.54295150714015,64.03720302914049,64.3623275756836,46617600,-0.0022052221670896517,-0.00220279245103594
2019-12-02,64.36715942230869,64.60317740407082,63.44718686194022,63.6181755065918,94487200,-0.011629278487765182,-0.011561919792548614
2019-12-03,62.20929663764317,62.50311189277975,61.72281877405297,62.483848571777344,114430400,-0.017991107430883068,-0.017830233668001405
2019-12-04,62.873997512530956,63.413458716319425,62.78006952636724,63.03535079956055,67181600,0.00878759232913272,0.008826316566427073
2019-12-05,63.52906394668115,64.03481252591874,63.273782660423635,63.960147857666016,74424400,0.014564506860951317,0.01467108608701384
2019-12-06,64.41773515061479,65.26546100190234,64.37437981221761,65.19561767578125,106075600,0.019132053428098903,0.019316243934654365
2019-12-09,65.02463432244109,65.2172969657752,63.798800431426635,64.28287506103516,128042400,-0.014098986095550069,-0.014000060852021878
2019-12-10,64.68746799612504,65.04149128263923,64.0275834068731,64.6585693359375,90420400,0.005827379083921834,0.005844391286880635
2019-12-11,64.73802401273718,65.28953113493121,64.6633667099047,65.21005249023438,78756800,0.00849299024586519,0.00852915800582621
2019-12-12,64.48998371818132,65.64116022447391,64.3792030714425,65.3762435913086,137310400,0.0025453082870834014,0.0025485503343078975
2019-12-13,65.37622232256687,66.30101589143915,65.2485817157862,66.264892578125,133587600,0.013501288602746938,0.013592842567885732
2019-12-16,66.71045505717711,67.62321027270899,66.70564106368182,67.39923095703125,128186000,0.016973374483993508,0.017118240666713413
2019-12-17,67.32938692874545,67.85921278461262,67.14394163202556,67.53168487548828,114158400,0.001963285584848908,0.0019652140918562377
2019-12-18,67.38478014032236,67.89052873128885,67.22101616979477,67.37033081054688,116028400,-0.002392167990465234,-0.002389309036771481
2019-12-19,67.31255227805633,67.71714832390705,67.18009760161088,67.43778228759766,98369200,0.001000703609441411,0.001001204480358897
2019-12-20,67.97001134578234,68.07115666009031,67.08615475855936,67.29808807373047,275978000,-0.0020736016852468475,-0.0020714532585226486
2019-12-23,67.5605987010632,68.45649400899109,67.5220647002308,68.39628601074219,98572000,0.016186697827069715,0.01631841213391616
2019-12-24,68.562448734815,68.61061806486987,68.13617882730028,68.46129608154297,48478800,0.0009500398106792842,0.0009504912414479705
2019-12-26,68.59375403067095,69.83644770700805,68.56485537418061,69.81958770751953,93121200,0.01964603170596805,0.019840285003642544
2019-12-27,70.11098306970483,70.7973554694835,69.38848735406549,69.79308319091797,146266000,-0.00037968641025787163,-0.0003796143384946493
2019-12-30,69.71119283116963,70.4890824372006,68.69006802789379,70.20730590820312,144114400,0.0059174682108619515,0.005935011011793945
2019-12-31,69.82438857743935,70.72750817106555,69.72564661991683,70.72028350830078,100805600,0.007280048822698905,0.007306612801356804
2020-01-02,71.34403185341793,72.39406264366768,71.09116132608638,72.33385467529297,135480400,0.022559845133209425,0.022816242907210516
2020-01-03,71.56321309934685,72.38926493117573,71.40667380039741,71.63064575195312,146322800,-0.009769276648433167,-0.009721712281151818
2020-01-06,70.75402846338375,72.23995764322866,70.5035611498287,72.20142364501953,118387200,0.007936768088972276,0.007968347724281788
2020-01-07,72.21104883104543,72.46633010238772,71.64268897397623,71.86184692382812,108872000,-0.004714280729001072,-0.004703185949088029
2020-01-08,71.56561372170107,73.31886979288494,71.56561372170107,73.01782989501953,132079200,0.015958173412213776,0.016086185099260186
2020-01-09,73.99319481949146,74.76144921222713,73.7427349209394,74.56878662109375,170108400,0.02101835328429969,0.021240794588172296
2020-01-10,74.8024026801614,75.30092656417412,74.23644614635045,74.73737335205078,140644800,0.0022582698883107906,0.0022608217002868525
2020-01-13,75.05287832688332,76.36059415429726,74.93486566437117,76.33409881591797,121532000,0.021139463356710974,0.021364484624657676
2020-01-14,76.27147857331117,76.48100118582082,75.18051017572739,75.30332946777344,161954400,-0.013595393124143424,-0.013503393164177702
2020-01-15,75.10344034713454,75.98247543934815,74.54952248725758,74.9806137084961,121923600,-0.004294753630961577,-0.0042855443651459435
2020-01-16,75.52248200660513,76.03064118697364,75.16123412136378,75.91985321044922,108829200,0.012448624586233024,0.012526431240008629
2020-01-17,76.16792404225187,76.76277929851412,75.86207008807327,76.7603759765625,137816400,0.011010348383637038,0.011071185343092704
2020-01-21,76.38946504217743,76.83018415127219,76.10287451536945,76.24015045166016,110843200,-0.006800336467411995,-0.006777266503504187
2020-01-22,76.72423978617735,77.06381371935198,76.41838585398544,76.51231384277344,101832400,0.003563460404651956,0.00356981707802162
2020-01-23,76.5652710324243,76.96023147582108,76.0185779860032,76.8807601928711,104472000,0.0048039595137957325,0.004815517027164873
2020-01-24,77.12642473209515,77.86818383448923,76.46895092458591,76.65921020507812,146537600,-0.002885895327212242,-0.002881735134215191
2020-01-27,74.67235687385795,75.08417746726008,73.42484908589569,74.40503692626953,161940000,-0.0298461171612028,-0.0294051200472617
2020-01-28,75.28406170066347,76.68088393464757,75.18531972883665,76.50989532470703,162234000,0.027896442947816586,0.02828919230996796
2020-01-29,78.13793790519387,78.95676515736241,77.39858197163568,78.11144256591797,216229200,0.02071647472416681,0.020932550416047357
2020-01-30,77.19627805111793,78.05122856412287,76.76518678742532,77.99824523925781,126743200,-0.001450228337408356,-0.0014491772644530387
2020-01-31,77.29020649112265,77.71166246110458,74.24609404973549,74.53990936279297,199588400,-0.04535165140751137,-0.04433863692518314
2020-02-03,73.28515870612867,75.4984048922783,72.78423148900761,74.33518981933594,173788400,-0.0027502204682761074,-0.002746442076561162
2020-02-04,75.9367288800473,76.97953543976107,75.53213292898627,76.78927612304688,136616400,0.03248053896127159,0.033013789426990625
2020-02-05,77.91393700101683,78.21257356762338,76.81334075627086,77.41542053222656,118826800,0.008120995844775094,0.008154060577109101
2020-02-06,77.6851684350144,78.32337167005116,77.12884718583062,78.32096099853516,105425600,0.011629275867721414,0.011697158784168105
2020-02-07,77.82125391424971,78.06989925267796,76.76632167871378,77.2563705444336,117684000,-0.01368588932963866,-0.01359266332446396
2020-02-10,75.8441484328751,77.623291015625,75.7644885208781,77.623291015625,109348800,0.004738145137236113,0.004749387896501922
2020-02-11,78.11816550122239,78.19058359645562,76.93769897957516,77.15496063232422,94323200,-0.006051648827887415,-0.006033374483008114
2020-02-12,77.60398368209574,78.9920538114317,77.60398368209574,78.98722839355469,113730400,0.02347029821167886,0.023747893151834898
2020-02-13,78.26058344838953,78.75063214721084,78.05780543857192,78.42473602294922,94747600,-0.007146785403116019,-0.007121307862618553
2020-02-14,78.39337649475979,78.6927218682662,77.93712767417983,78.44407653808594,80113600,0.0002465820314308283,0.0002466124352789034
2020-02-18,76.12899353565957,77.18875828805763,75.94794093607852,77.00770568847656,152531200,-0.018480479398677724,-0.01831076243101659
2020-02-19,77.24912913343354,78.35234502696264,77.24912913343354,78.12300872802734,93984000,0.014379128727537197,0.014483005688580963
2020-02-20,77.88401513292217,78.37164756799683,76.81700838375629,77.32154083251953,100566000,-0.010312037314610226,-0.010259050548065751
2020-02-21,76.91597690115918,77.35774940247184,74.95578178960817,75.57135772705078,129554000,-0.02289523678256051,-0.022635129701562673
2020-02-24,71.75961758398634,73.43012593023869,69.82114748147725,71.98170471191406,222195200,-0.048665359849859494,-0.04750017894480418
2020-02-25,72.6503953158895,73.03180965186876,69.07279323243056,69.54352569580078,230673600,-0.034459159952973925,-0.03387220441459937
