,Open,High,Low,Close,Volume,Log_Return,Simple_Return
2019-11-20,197.0337827757966,198.03591308312716,193.90830078406032,195.97210693359375,12355400,-0.00912247045411933,-0.009080986960345316
2019-11-21,195.88281621251903,197.5398111848461,195.32717899305354,196.3888397216797,12131000,0.0021242325381391767,0.0021264903184776696
2019-11-22,196.8353656727007,197.74820049246765,196.0812735442123,197.27194213867188,9959800,0.004486623707890533,0.004496703673404712
2019-11-25,197.9664577166115,199.40516437958556,197.6985558108234,198.23434448242188,15272300,0.004866695047962616,0.004878556642756049
2019-11-26,198.44270933268547,198.5915353086941,196.49796411963518,197.4207305908203,11735500,-0.004112749158024773,-0.00410430338761858
2019-11-27,198.3434998487067,201.55827748084596,197.8672415424567,200.42715454101562,12736600,0.015113722056921963,0.015228511925763799
2019-11-29,200.0302491515664,202.21311583989186,199.64328648927224,200.06993103027344,7985200,-0.0017839011485710169,-0.0017823109426476913
2019-12-02,200.55616782394503,200.60576639888993,196.5079339537415,198.14508056640625,11503400,-0.009667468072050496,-0.009620888326171917
2019-12-03,196.06144017029004,197.38107111518457,193.56105731789708,197.27194213867188,11595300,-0.004416298726238251,-0.004406561218872951
2019-12-04,198.44269899104324,198.47246418469376,196.50788570387584,197.16275024414062,8456300,-0.0005536627453378082,-0.0005535095024029602
2019-12-05,198.3038155523698,199.72267376788747,196.66666912831428,197.80770874023438,9740400,0.0032658597860919414,0.003271198516429319
2019-12-06,198.9388223508887,200.0004981463346,198.5022459542559,199.4845428466797,12270600,0.008441363036212166,0.00847709180357259
2019-12-09,199.08764804194197,201.55826529748646,198.65108678592196,199.77227783203125,11954800,0.001441353135440705,0.001442392384119362
2019-12-10,200.08978061537593,200.47674327975056,198.59152852153372,199.30592346191406,9475700,-0.002337158887086128,-0.0023344298577268052
2019-12-11,198.7205409171607,201.05224896037808,198.7205409171607,200.68511962890625,8036800,0.006896162585074401,0.006919995868841955
2019-12-12,200.77443525319376,202.07423269365034,192.58867275812622,195.21803283691406,23734800,-0.02762005964764436,-0.02724211342675309
2019-12-13,194.8707650108413,195.2676595756169,191.6659189926737,192.59860229492188,18798000,-0.013508808746768306,-0.013417974271774713
2019-12-16,193.74957647732612,197.56959019825865,193.2931515065757,196.37893676757812,14911500,0.019437901266130795,0.019628047283892114
2019-12-17,197.29173843033917,197.45049623175822,194.60284819119846,196.84524536132812,10175700,0.0023717199171713324,0.0023745346696824043
2019-12-18,198.53202502655532,202.70925114268758,198.53202502655532,200.9232635498047,23274400,0.020505198295724874,0.020716874217566073
2019-12-19,201.20107642986963,204.6936726076007,200.933174513572,204.45553588867188,16514600,0.01742746164361092,0.017580205877910204
2019-12-20,205.86445396174727,206.09267396888387,201.84598623491925,204.6936492919922,27306900,0.0011639442962473065,0.0011646219422982718
2019-12-23,205.09055554968202,206.96583871627354,204.0784934016867,204.57460021972656,13348900,-0.0005817655083938648,-0.0005815963156522441
2019-12-24,204.6936622913126,205.17983725048617,203.40378162375183,203.52284240722656,6046300,-0.005154455927765512,-0.005141194514716618
2019-12-26,203.96935783345515,206.20183844236743,203.71137260683932,206.17205810546875,9350700,0.012932807413151566,0.013016797853782958
2019-12-27,207.04522922443257,207.30319933387474,204.98142292895696,206.47967529296875,10284200,0.00149092912781108,0.0014920411152059554
2019-12-30,206.24152385687,206.28120574011763,202.31235125630602,202.81838989257812,10524300,-0.017891035276139892,-0.017731940905058696
2019-12-31,202.41157321720846,203.9594240017671,202.0146938355188,203.65184020996094,8953500,0.004100922644311428,0.004109342933962923
2020-01-02,205.1401698134919,208.15649261372965,204.66391150608143,208.14657592773438,12077100,0.021830653288945064,0.022070685504925747
2020-01-03,205.59657325047942,208.7617217095724,205.3385880417922,207.04519653320312,11188400,-0.005305413310175719,-0.005291364460944248
2020-01-06,205.09055629632272,211.12321704244698,204.91196510836792,210.9446258544922,17058900,0.018658552152348983,0.01883371064183903
2020-01-07,211.16290991488245,212.9092004360152,210.1012340740953,211.40103149414062,14912400,0.0021612904471479447,0.00216362771888412
2020-01-08,211.341519588777,214.55629744981584,210.95455684865024,213.5442352294922,13475000,0.010087049205983535,0.01013809497618734
2020-01-09,215.84614294905182,216.67961389127672,214.59595924568188,216.60023498535156,12642800,0.014209417469796827,0.014310851110427514
2020-01-10,217.49324461838862,218.167957821468,215.72710540618112,216.36212158203125,12119400,-0.001099926696698087,-0.0010993219990570458
2020-01-13,217.89011785751035,220.24165930128555,217.50315514980076,220.18212890625,14463400,0.017501569779966912,0.017655619644912912
2020-01-14,219.8844722297958,220.64848099563872,216.92767972949216,217.3543243408203,13288900,-0.01292620954630798,-0.012843024906139089
2020-01-15,218.89228129198048,219.9539421573911,218.425939606993,219.42807006835938,10036500,0.009495626820128653,0.009540853322464127
2020-01-16,220.83701742116196,220.89654782263736,218.67398361434863,220.04324340820312,10015300,0.002799608178190116,0.002803530740857818
2020-01-17,220.30117999726025,220.55915007771634,218.81285962698286,220.4103240966797,15905900,0.0016668307424328442,0.0016682206769493835
2020-01-21,220.4301848234441,220.63854120844226,217.41384689413272,219.71578979492188,14275800,-0.0031560721181749136,-0.0031510969579318093
2020-01-22,220.5790072572682,221.01558367210345,219.55702844071217,219.5967254638672,12212800,-0.0005420484499504864,-0.0005419015682296413
2020-01-23,219.03115557209316,219.7653990977893,217.56268366067917,218.04885864257812,11195000,-0.0070736382663562575,-0.007048678972873645
2020-01-24,219.0807581343057,220.05312318860922,214.4272740930298,216.24302673339844,11905800,-0.008316260918598608,-0.008281776480838055
2020-01-27,211.440722772415,214.3776665299758,210.84538856048835,213.19692993164062,13810700,-0.014186606729911374,-0.014086451007334855
2020-01-28,214.45707641313922,217.03683818417113,211.8574812681619,216.09422302246094,13413800,0.013498238022854941,0.013589750526657784
2020-01-29,219.7157657381559,222.45426962099896,216.74904184342662,221.4918212890625,33181300,0.024671134335133505,0.02497798502480353
2020-01-30,204.92187300257686,209.78371357248747,203.15573401089648,207.8985137939453,48775500,-0.06333561842045325,-0.06137160016114973
2020-01-31,206.80709790456496,207.06508316074348,199.4944876502085,200.33787536621094,31359900,-0.037044728192967405,-0.03636696717913024
2020-02-03,201.85595265807504,203.54271287919764,200.92326938028347,202.60011291503906,15495600,0.01122883115715796,0.011292111113252234
2020-02-04,205.0111849473292,208.96020627969224,203.60224334381496,208.19619750976562,19628900,0.027246743227896067,0.027621330088168694
2020-02-05,210.8553210282144,211.07360924626084,207.08492120373015,208.47401428222656,12538200,0.0013335093595244355,0.001334398878480414
2020-02-06,208.83119069401755,209.54558567358004,207.7099845183197,209.20823669433594,10567500,0.0035157020278044834,0.0035218893569890497
2020-02-07,208.66253478539966,211.1629174365227,208.29540543766888,210.67672729492188,12242500,0.006994756725680754,0.007019277174691085
2020-02-10,209.87302918064674,212.13527502346943,209.01972486168884,211.40103149414062,11856400,0.003432092286867178,0.0034379886593016717
2020-02-11,208.5533927044946,209.21817404336107,204.90203854387963,205.57675170898438,25030800,-0.02793750093000306,-0.027550857930973116
2020-02-12,206.23162710979105,209.57538249088782,205.78511882521056,209.11895751953125,13813700,0.017083812938803674,0.01723057583651899
2020-02-13,207.8885843005509,212.66112898628327,207.55122019193055,211.4803924560547,15396600,0.011229022344287886,0.011292304459306957
2020-02-14,212.33372265165818,213.2564740857115,210.99422815837812,212.51231384277344,10741700,0.0048676470557886395,0.004879513295461546
2020-02-18,211.88721815961387,216.28271715809083,211.73837703502883,216.1041259765625,15609200,0.016760422053625865,0.016901665926269294
2020-02-19,216.29266139589325,216.62009372079666,214.427294868557,215.7965545654297,12135100,-0.0014242694072180222,-0.0014232556169064825
2020-02-20,214.83410713895424,217.06658788680414,211.2918970851758,212.90921020507812,13109200,-0.013470255154056211,-0.013379937256950636
2020-02-21,211.81776509390582,212.5718571551109,207.20397769196722,208.54345703125,14092300,-0.020718385143978175,-0.02050523398975057
2020-02-24,200.22871228132,202.0642984010924,196.62697198266386,199.15711975097656,23080100,-0.046053386845407884,-0.045009023125894165
2020-02-25,200.67522677838713,201.91549394018188,194.4242772549457,195.23789978027344,21433500,-0.019875245840904002,-0.019679035203981954
2020-02-26,195.65461883601014,199.6433220862228,193.96785860064,195.66453552246094,16524500,0.002182825549589349,0.0021852096476537852
2020-02-27,190.32642672297806,194.3548116584717,188.02448382270822,188.2725372314453,21682600,-0.03851106018951009,-0.03777893766633589
2020-02-28,181.2774422985748,191.23927645336616,180.40430452650662,190.97137451171875,32568900,0.014232965945230037,0.014334736865821984
2020-03-02,192.51920770635363,195.03943878253864,187.37954841583093,194.9104461669922,24949000,0.020416657501935432,0.02062650313611125
2020-03-03,194.692165348127,195.7042275193345,182.53754802737797,184.44259643554688,27984100,-0.05520191801146343,-0.053705945152251355
2020-03-04,187.69703155416585,190.3363231761663,184.9386791534209,190.26686096191406,23062500,0.031089333468562345,0.03157765418034808
2020-03-05,185.32567512431237,187.5184740800542,182.45817811448364,183.72821044921875,19333400,-0.03497006963520049,-0.03436568238756066
2020-03-06,176.94145799688096,182.3490192383938,174.8875685209055,179.67996215820312,24559600,-0.02228026808869496,-0.02203389605285755
2020-03-09,168.27943371546766,173.63738113448332,163.90376807728393,168.18020629882812,29949000,-0.06614121932455275,-0.0640013261425878
2020-03-10,173.309955010909,176.90176354973235,168.18021229917125,176.80255126953125,24517800,0.049997519298016234,0.05126848848896448
2020-03-11,172.6550938325682,174.51054367524623,166.35454616437582,168.91445922851562,20373900,-0.0456411519864446,-0.04461526139965266
2020-03-12,158.29774196223462,165.30278229222736,153.13823456749037,153.26722717285156,43266300,-0.09720944765108143,-0.09263405943534853
2020-03-13,162.25669022128017,169.4601555701285,156.3728707888146,168.95413208007812,35028600,0.0974442895556879,0.10235002744282173
2020-03-16,151.1340046050276,157.89097777264303,141.98579268312238,144.8731231689453,39120400,-0.15376892352952173,-0.14252986070633233
2020-03-17,149.56629056018528,152.7413712017619,138.9099105437907,148.25656127929688,34255600,0.023085948360607428,0.02335449140836099
2020-03-18,138.66186728488157,147.0262216721567,136.03250698448755,145.81573486328125,37553100,-0.016600560481700753,-0.016463530483601385
2020-03-19,145.4783478577257,158.68470796752493,143.67252704466907,151.9376678466797,39862300,0.0411266221599377,0.041984035461868574
2020-03-20,154.80519628562826,158.02989103085903,146.84763762897182,148.5641632080078,32568400,-0.02245341638461668,-0.02220321455819685
2020-03-23,148.4947045726751,151.1240647968421,141.14239749154174,146.9468536376953,29830800,-0.010945958872012034,-0.010886269847244834
2020-03-24,154.00148544947513,160.05397955862045,151.38204205017757,159.72654724121094,30440400,0.08339229182061517,0.08696813362894162
2020-03-25,157.6826196315241,161.7209371761798,151.86824599743775,154.9937286376953,35184300,-0.030078617649692094,-0.029630757599538926
2020-03-26,157.01779756928065,162.72302560102386,155.7973791164667,162.0681610107422,26556800,0.04463233802434689,0.04564334592907082
2020-03-27,156.96819294005962,158.84347609160096,153.54505895105285,155.5691680908203,24879900,-0.04092655012938249,-0.04010036813764495
2020-03-30,157.94056152383686,165.45162612076703,156.82928708074246,164.65785217285156,22515200,0.0567792541787,0.05842214234073251
2020-03-31,164.19150670747757,169.59906794500858,162.9214744764971,165.50123596191406,23676300,0.005108965064649631,0.005122038080377367
2020-04-01,160.36154496434824,162.87184396981343,156.80941873029622,158.35728454589844,19507600,-0.04412488809459504,-0.043165547220805234
2020-04-02,157.8612158882121,160.0936968569267,154.70596824630556,156.9582977294922,20886300,-0.008873624234645187,-0.008834369826547284
2020-04-03,155.92636791796428,156.68045997611702,149.65558556793806,152.9794921875,25983300,-0.02567627608946564,-0.02534944376658199
2020-04-06,158.90302309239615,164.9059191978055,157.27579317783702,164.260986328125,28453600,0.07115266855194846,0.07374514047149394
2020-04-07,170.45235493492254,172.03990263218705,164.7173619670192,167.51541137695312,31411900,0.019618812282946443,0.019812525917305424
2020-04-08,169.9165678335829,173.6373685890628,166.43390377684543,172.9229736328125,21664200,0.03177090097948163,0.03228098365045917
2020-04-09,174.53036037094571,175.7011802527379,170.2340889492218,173.82589721679688,23534300,0.005207951348685554,0.005221536300327845
2020-04-13,172.31772651616228,173.63737236291774,168.13058409712687,173.4290008544922,19355400,-0.0022859089236002155,-0.002283298223449859
2020-04-14,177.5863748699079,179.81885533138671,175.24475031360217,176.78268432617188,21011800,0.019152907417759327,0.019337500966712273
2020-04-15,173.82591713406964,176.80255817599564,171.47437555574143,175.59205627441406,17423000,-0.006757763515034045,-0.006734981179271182
2020-04-16,176.56439979278105,176.66362720467018,171.16675560952473,174.8776397705078,23593200,-0.0040769145036414,-0.004068615170094936
2020-04-17,177.8046785869603,178.87627111884785,175.28446264083883,177.84437561035156,20974800,0.01682234549313058,0.01696463792476277
2020-04-20,176.02861848761108,179.09455487937518,175.39360238892877,176.85215759277344,16110700,-0.005594757844180289,-0.0055791363329478205
2020-04-21,173.88547175699145,174.0144643982386,167.0292706350033,169.47012329101562,24850500,-0.04263746819143964,-0.04174127362786251
