,Open,High,Low,Close,Volume,Log_Return,Simple_Return
2019-11-14,5.1898580791915965,5.213456550501658,5.12999344609169,5.211220741271973,518080000,0.005832385414181921,0.005849426888698606
2019-11-15,5.208983968056477,5.260651571996702,4.983931972589848,5.072114944458008,1053628000,-0.027056256236462455,-0.026693514575629296
2019-11-18,5.064662094642309,5.2996498835559365,5.061681490379088,5.2730712890625,574588000,0.038855100668089115,0.039619832516624154
2019-11-19,5.242022545733795,5.2656205425735925,5.108382371167746,5.166508197784424,414564000,-0.020415916706939926,-0.0202089229286756
2019-11-20,5.143655568076796,5.329459888793397,5.130986930145402,5.245748519897461,472588000,0.015220879409773765,0.01533730695463098
2019-11-21,5.241277291468851,5.296919043773521,5.199297238139873,5.220908164978027,288388000,-0.004746578072649372,-0.004735330873222865
2019-11-22,5.243512616116402,5.289963813904937,5.214946470298649,5.238544940948486,224100000,0.0033724120195071905,0.0033781049988135248
2019-11-25,5.366470300704654,5.499862175374023,5.3535534010512755,5.494894027709961,506476000,0.04777552570172225,0.04893516990904345
2019-11-26,5.477258146344863,5.481978029538474,5.383859229087012,5.390317916870117,385244000,-0.019214936545283112,-0.01903150639711726
2019-11-27,5.435808848094439,5.470113228547502,5.398769637902279,5.425119400024414,215784000,0.00643554250219204,0.006456295100030873
2019-11-29,5.394296573454682,5.422634878867969,5.363968783208136,5.387833118438721,141556000,-0.006896623158285581,-0.00687289602981378
2019-12-02,5.380872026274394,5.394295831529911,5.186478617538699,5.201642036437988,372036000,-0.035168933268495045,-0.034557692843813714
2019-12-03,5.018186615594766,5.166094553868876,4.980898951860107,5.1621174812316895,465232000,-0.007627492081893491,-0.007598476582860836
2019-12-04,5.245641816283171,5.268014509863485,5.177281018849271,5.205868244171143,273424000,0.00843963789803987,0.008475352042746298
2019-12-05,5.227744148479269,5.243404939480599,5.158388607295451,5.18896484375,184884000,-0.0032522725814829686,-0.0032469896717168822
2019-12-06,5.258071837333856,5.307043224374402,5.248128206322438,5.274229526519775,232236000,0.016298382157574277,0.01643192531405857
2019-12-09,5.2513599338149906,5.32891854880573,5.242659493749211,5.274229526519775,211880000,0.0,0.0
2019-12-10,5.304308909637763,5.370930105959006,5.251608892913617,5.3192243576049805,256388000,0.008494887910528862,0.008531071857787564
2019-12-11,5.329664410778483,5.408217294665144,5.32717850300593,5.402748107910156,233796000,0.015580237710877026,0.01570224241167062
2019-12-12,5.37391058398652,5.5881907344572985,5.364961698392132,5.570044040679932,404348000,0.030495227680456833,0.03096496994276632
2019-12-13,5.573028398203756,5.692100660056325,5.514113388523606,5.568056583404541,454704000,-0.00035687544287162033,-0.00035681177040536305
2019-12-16,5.615534990360436,5.66922924985056,5.5874446701416876,5.596890926361084,320976000,0.005165166614015396,0.005178529083645245
2019-12-17,5.615536308968904,5.697569356379753,5.606090050531391,5.674948215484619,321196000,0.01385018645721884,0.013946544635323965
2019-12-18,5.709750456453109,5.765682192204771,5.7012984654260315,5.705276012420654,343548000,0.00532992463503205,0.00534415395250365
2019-12-19,5.739828646095502,5.866607074155543,5.734856831472361,5.853183269500732,445360000,0.02559429894505855,0.025924645320940964
2019-12-20,5.91955564300487,5.9757358217799785,5.900414677876029,5.950380325317383,603044000,0.01646947585495005,0.01660584528817277
2019-12-23,5.978967929874309,6.011035330842272,5.9260194747075206,5.936708450317383,355060000,-0.0023002908931858876,-0.002297647251526036
2019-12-24,5.921294514467969,5.948887464129337,5.886989663723944,5.931735038757324,138864000,-0.0008380899914542199,-0.000837738892128459
2019-12-26,5.935216236710832,5.973995536815829,5.91632372070032,5.945905685424805,182852000,0.002386105746069881,0.0023889547619526663
2019-12-27,5.961069375956618,5.974493181049771,5.861883899436355,5.8882341384887695,254644000,-0.009746716593275716,-0.009699371296353676
2019-12-30,5.86635825956264,5.871578522349653,5.743805834166592,5.775127410888672,258056000,-0.019395827348262045,-0.019208938527218056
2019-12-31,5.739829359820422,5.858653183741712,5.720688392693401,5.849206924438477,231004000,0.012745764925444979,0.01282733839086081
2020-01-02,5.934968570207183,5.963804244995117,5.8845060207937,5.963804244995117,237536000,0.019402490011567478,0.019591941614827135
2020-01-03,5.8442329639400254,5.9120968420723505,5.8193743709965,5.868345737457275,205384000,-0.016135795917554784,-0.016006311343627955
2020-01-06,5.775128136185318,5.898177473983396,5.749026818972195,5.8929572105407715,262636000,0.004185167088387915,0.004193937130595904
2020-01-07,5.921295812236685,6.010040762284661,5.876301978898439,5.964301109313965,314856000,0.012033938676686793,0.01210663784314936
2020-01-08,5.9600758426304115,6.016753400240587,5.920053819191214,5.975488185882568,277108000,0.0018739157895824282,0.0018756726670177137
2020-01-09,6.061745979509196,6.113451710976994,5.987419109058815,6.041113376617432,255112000,0.01092252960623661,0.010982398206377031
2020-01-10,6.148252865091414,6.178580171148254,6.059259482818248,6.073428630828857,316296000,0.00533496533959503,0.005349221608140109
2020-01-13,6.156458316236707,6.288953925752314,6.1338366982954335,6.2638468742370605,319840000,0.03087121884928,0.03135267654939344
2020-01-14,6.221088751738677,6.246444720752033,6.133835447619546,6.147010803222656,359088000,-0.018828597623050385,-0.018652446868544392
2020-01-15,6.15968858757517,6.182061279281712,6.078649810796071,6.1045026779174805,263104000,-0.006939272596278209,-0.006915251439429726
2020-01-16,6.1579480451360356,6.193992987350218,6.134581087056249,6.1880269050598145,284192000,0.01358963783658717,0.013682396674912667
2020-01-17,6.207168278849511,6.2146260007402,6.149248013832999,6.196727752685547,253792000,0.0014050902577681602,0.0014060778595867962
2020-01-21,6.160185612581765,6.196976374999237,6.129360932560053,6.163417339324951,217916000,-0.005389984301463729,-0.0053754843991911105
2020-01-22,6.208659581685237,6.303867502720389,6.189767066563044,6.217360019683838,239240000,0.008713995920176592,0.008752073304319596
2020-01-23,6.25738300125643,6.294173292221765,6.168638052545545,6.285721302032471,244516000,0.010935218575768435,0.01099522661261454
2020-01-24,6.40106531450616,6.450782516313014,6.172367039643706,6.226558685302734,373512000,-0.009456798873349418,-0.009412223973501055
2020-01-27,5.92229108307731,6.021973947714732,5.77289148452966,5.971014022827148,470536000,-0.04190703617042865,-0.041041075077117295
2020-01-28,6.036887788328454,6.196479436751818,5.9836904141412175,6.164163589477539,310976000,0.03183569055464278,0.0323478668634809
2020-01-29,6.149746442669968,6.185791393466993,6.063984285660603,6.103758335113525,258848000,-0.009847754640265669,-0.009799424283146507
2020-01-30,6.006061720013845,6.123891235694097,5.951124744912648,6.110467433929443,290504000,0.0010985713900371656,0.0010991750406175171
2020-01-31,6.064730001738358,6.076662168956458,5.835534813466124,5.8772969245910645,370420000,-0.038906323844584666,-0.03815919352481267
2020-02-03,5.859149408225992,5.993634007995882,5.852934876956835,5.974244594573975,255564000,0.016360712627741643,0.01649528196836103
2020-02-04,6.11593790463185,6.162423375434906,6.065972258437693,6.143281936645508,271544000,0.027901454585945746,0.028294345736205484
2020-02-05,6.264094359762809,6.2742864375752365,6.15024236438546,6.233518600463867,208220000,0.014581840025789673,0.014688673700629762
2020-02-06,6.267824220309713,6.32027530670166,6.186785433211624,6.32027530670166,218284000,0.013821811646684327,0.01391777450240328
2020-02-07,6.2802531394695045,6.302377384992771,6.228795848351484,6.254151821136475,189752000,-0.010517233810685757,-0.010462121087521647
2020-02-10,6.27677150791727,6.537785578987231,6.271799693919792,6.5370402336120605,529608000,0.0442389647770915,0.04523209870274325
2020-02-11,6.645175522806371,6.7739424891195545,6.58327770993193,6.659344673156738,638556000,0.01853658292365825,0.01870945185801598
2020-02-12,6.712045068202593,6.781400607181102,6.673265764706395,6.774937152862549,374644000,0.017209008105447603,0.01735793616025827
2020-02-13,6.717016286330041,6.7983035102749065,6.689671780436804,6.731185436248779,528016000,-0.006478820159561898,-0.006457877855779559
2020-02-14,7.1408547082051,7.332513775197744,7.109533125809277,7.203746795654297,1041924000,0.06785000871937484,0.07020477505502676
2020-02-18,7.10058231335741,7.390681460600546,7.081192901778724,7.372285842895508,620164000,0.02312653423481965,0.023396025987876712
2020-02-19,7.494591162549413,7.8406216221615965,7.494591162549413,7.822971820831299,694332000,0.059336697416953806,0.06113246115790605
2020-02-20,7.7749935395709695,7.863241105185788,7.366816899872005,7.673819541931152,810052000,-0.01925003457168581,-0.01906593585099947
2020-02-21,7.561707463584029,7.5868145075008995,7.2253717906862,7.310139179229736,768180000,-0.0485521628856403,-0.04739235275395781
2020-02-24,6.716519786285726,7.006867440277044,6.662079690063304,6.793332576751709,856916000,-0.07332068539147642,-0.07069723158574426
2020-02-25,6.86840412228699,6.930301930876322,6.412499271487127,6.5141706466674805,1055496000,-0.04196172433501699,-0.04109351734663813
2020-02-26,6.514418977708999,6.847274499035752,6.512927812738994,6.653378009796143,747732000,0.02114479367162839,0.02136992883351585
2020-02-27,6.340222462355224,6.6411905100878075,6.190733538467209,6.283013820648193,906416000,-0.05727492398414142,-0.05566558650397457
2020-02-28,6.030798400803811,6.776999629298204,6.014133380463005,6.717552185058594,1133252000,0.06687405689338777,0.0691608162602404
2020-03-02,6.887436955320719,6.904599643014992,6.491950295924303,6.875746250152588,890744000,0.023276353137611512,0.023549361543607317
2020-03-03,6.931462850373076,6.991158887369875,6.528265410526086,6.61358118057251,652792000,-0.03887489375128042,-0.03812896230343876
2020-03-04,6.72078656583352,7.086176439075106,6.646166150329398,7.076724529266357,597408000,0.06768587415933067,0.07002913188006787
2020-03-05,6.8774879345472195,7.04413956219387,6.753121062405599,6.79764461517334,540328000,-0.040234991489748705,-0.03943631166351891
2020-03-06,6.618306817272901,6.675764530909443,6.417329829721976,6.617311954498291,515412000,-0.026886933737854946,-0.026528697936417545
2020-03-09,5.967120766033099,6.452151618777206,5.924338828512039,6.10491943359375,614160000,-0.08059432763413861,-0.07743212416579948
2020-03-10,6.381015119188688,6.493940353393555,6.118601425283802,6.493940353393555,580648000,0.06177457807408216,0.06372253131779693
2020-03-11,6.354153529119406,6.382509261986508,6.0335357713901985,6.130541801452637,499964000,-0.05758635748794025,-0.0559596380879932
2020-03-12,5.607951271671891,5.873101457756061,5.36767455663343,5.380360126495361,816540000,-0.13052782132745633,-0.12236792428028453
2020-03-13,5.733312524970292,5.99498043118963,5.4624417815793365,5.990503311157227,634836000,0.10742012388863027,0.11340192297858276
2020-03-16,5.283352557854332,5.623869353339023,4.825433894923929,4.885129928588867,726972000,-0.20397955123198686,-0.18452095344136066
2020-03-17,4.997309431523579,5.493533447583742,4.7508144907275,5.404237747192383,833632000,0.10098753119904207,0.10626284790616958
2020-03-18,4.977161561552436,5.221915344621923,4.494120840313374,5.044816970825195,874268000,-0.06882203997302963,-0.06650721030064122
2020-03-19,5.023425510217554,5.39080547512759,4.810261119944137,5.297281742095947,765512000,0.04883243631451974,0.05004438669049582
2020-03-20,5.447268167132194,5.728834719934263,5.102274726874198,5.117696285247803,804636000,-0.034489416632337275,-0.03390143579131
2020-03-23,5.116701401410118,5.3845880223773275,4.93786188180685,5.290317535400391,643876000,0.03317387615570801,0.03373026466032836
2020-03-24,5.6960019972439735,6.284506249716404,5.6723724650335825,6.197946548461914,1101644000,0.15833976566633345,0.1715641843779856
2020-03-25,6.312861800383095,6.512346261387869,6.060645815672692,6.109397888183594,793432000,-0.014389812308485678,-0.014286773786439722
2020-03-26,6.316343948572078,6.52229572585307,6.218343085472186,6.398426532745361,696108000,0.0462238828578473,0.047308859211934395
2020-03-27,6.21834277196547,6.544681468954972,6.185509929720243,6.286247253417969,638828000,-0.0176878342950291,-0.017532322791125377
2020-03-30,6.351662537174328,6.615320557112791,6.307636668176136,6.606117248535156,602252000,0.049631804020444356,0.05088409383567716
2020-03-31,6.646164408789707,6.850126444851135,6.411111134109462,6.5566205978393555,949960000,-0.007520758154560631,-0.0074925480177900905
2020-04-01,6.358875789251834,6.505131009816488,6.001445471834119,6.045968532562256,656912000,-0.08108362577759262,-0.07788342449544483
2020-04-02,6.0750723908705835,6.367583396823031,6.0270670594457165,6.354400634765625,675764000,0.049755894557414734,0.0510145066985086
2020-04-03,6.316840683163334,6.358379163287888,5.929562530422744,6.066863536834717,663212000,-0.04630583021593774,-0.045250073839814386
2020-04-06,6.348680332456353,6.712826720238885,6.2912226117750105,6.676013946533203,727884000,0.09567933883799441,0.10040614989937624
2020-04-07,6.897386723143072,6.921016732850142,6.3999192267850225,6.442950248718262,784520000,-0.03553454648323251,-0.03491060679044411
2020-04-08,6.551895173160466,6.664820405786756,6.482000959912944,6.639946937561035,542444000,0.030117423755765066,0.03057554089944481
2020-04-09,6.765558123153106,6.78844139261449,6.477524208175872,6.540453910827637,525564000,-0.015097403739246293,-0.014984009310463509
2020-04-13,6.480757551993029,6.720785644616619,6.392457189784047,6.712080001831055,398408000,0.025902319931811166,0.02624070031581338
2020-04-14,6.8401764880173905,7.096869554110775,6.812567033193348,7.062793254852295,530948000,0.05093173010364861,0.05225105376061756
2020-04-15,6.894897772743435,7.068265281347378,6.849628438150428,6.985436916351318,366148000,-0.01101307700999866,-0.010952655091217789
2020-04-16,7.1406481386780065,7.4371386115629985,7.127465375917318,7.330183029174805,745620000,0.04817294404914058,0.04935211883690682
2020-04-17,7.412264162275912,7.433655370807423,7.137164937154515,7.270983695983887,539120000,-0.008108894129962019,-0.00807610573369033
2020-04-20,7.144627352201528,7.30033451878303,7.095626685846547,7.139901161193848,449388000,-0.01819265804500674,-0.018028170639750152
2020-04-21,7.0220026630312224,7.0831907627234285,6.643927252246773,6.703623294830322,735160000,-0.06305076278988841,-0.06110418849139587
2020-04-22,6.8956450294305265,7.160297985277611,6.850127091236819,7.117515563964844,483356000,0.05991055638985106,0.0617415762985527
2020-04-23,7.1595510947877585,7.291379655385693,7.039163692591461,7.064285755157471,424160000,-0.007506812086495219,-0.007478706344791086
2020-04-24,7.054088912190543,7.205069902972947,6.979468506658928,7.203080177307129,352328000,0.019456822145322544,0.019647339725509694
2020-04-27,7.33739567875183,7.549068019332365,7.312770810511695,7.389380931854248,479388000,0.025535223445028753,0.025864040099685237
