,Open,High,Low,Close,Volume
2024-03-04,176.05252438719444,178.7975269592732,175.6331451563437,177.93017578125,7063600
2024-03-05,177.62521425779468,180.42741731565528,177.62521425779468,179.7125701904297,6617800
2024-03-06,180.37974662423542,181.1613197464156,178.83568158449552,180.64662170410156,7572900
2024-03-07,181.00881480258207,181.57115767973485,177.88255141389413,179.06442260742188,7618300
2024-03-08,179.60769987770607,181.53302526732264,179.11206853567012,179.39801025390625,6172200
2024-03-11,178.50208143397947,179.6077150814977,177.49176654847534,179.46473693847656,5762600
2024-03-12,180.09380825926033,181.24710130313005,179.10256002169075,180.9420928955078,5708400
2024-03-13,181.437716033799,182.74349867848787,180.94208466575625,182.409912109375,7795500
2024-03-14,182.07630255175962,182.6481859917152,178.3305111052107,179.15972900390625,10310900
2024-03-15,177.73957742644203,181.99054121239186,177.73957742644203,181.3805389404297,17214200
2024-03-18,181.69504671739367,183.66801684486174,180.98972578570599,183.62989807128906,9013800
2024-03-19,183.6775727454706,184.84037723128353,183.36303829879972,184.70693969726562,8478700
2024-03-20,185.08818771788046,187.34709958577037,184.5353709588645,187.1278839111328,9367000
2024-03-21,187.3089773686367,190.08257262678063,187.12788047150858,189.72991943359375,11203800
2024-03-22,189.68227554589657,191.08337691916773,187.32804477821512,187.404296875,8108800
2024-03-25,187.38525947737247,187.70932000646243,185.25024423049462,185.68869018554688,8620000
2024-03-26,185.46943290101217,187.44241759575021,184.96427551941824,186.55599975585938,5961500
2024-03-27,187.28992589560684,190.2446328340464,187.17555502229447,190.1683807373047,8725800
2024-03-28,190.1398173743339,191.3121626375832,189.23433267548015,190.91184997558594,8628300
2024-04-01,190.61635887297004,191.52182891767458,189.26291683518835,189.61557006835938,7309000
2024-04-02,189.09134989704782,190.41619924304973,188.79588209625334,189.53932189941406,7014700
2024-04-03,189.71087593046866,190.2065073077986,188.43368598081162,189.0055694580078,9353400
2024-04-04,190.92293205560827,191.43103611802593,187.47166000683382,187.56752014160156,9243800
2024-04-05,188.05644940533662,189.93547176986357,187.0498229672658,189.29315185546875,6532300
2024-04-08,189.4561511095411,190.7599689797472,189.4561511095411,190.28062438964844,8001000
2024-04-09,189.88756106284035,190.66409690966574,186.85809993213326,189.00555419921875,7351500
2024-04-10,187.47168590914404,188.92889766624094,186.1582716882843,187.39498901367188,7681400
2024-04-11,187.90307299515135,188.44953283112304,185.25709621308906,187.3566131591797,10137700
2024-04-12,180.54034929302082,181.12513563622184,174.99911250049018,175.23878479003906,31532300
2024-04-15,176.87814585813857,179.71587214147985,174.67315791633376,175.33465576171875,14766600
2024-04-16,175.34421656606602,175.59348507440095,172.22847723934825,173.3309783935547,16451800
2024-04-17,173.8774496601014,174.88407621184723,171.79709592165912,172.6407470703125,9017100
2024-04-18,173.61862312306104,175.78525548815472,172.53529962629594,173.76242065429688,9557700
2024-04-19,174.86489872904636,178.20114757259395,173.91580581309498,178.12445068359375,13402300
2024-04-22,178.30659681566635,182.27556923453258,178.29700056215378,181.58531188964844,11529700
2024-04-23,183.23424396804157,184.28879315265974,182.6494430587006,184.2025146484375,9144400
2024-04-24,182.65903852652195,185.24749624840408,182.313909855042,185.10369873046875,6964900
2024-04-25,184.30797154370308,185.9281583935314,183.28216722919768,185.38169860839844,9802300
2024-04-26,185.57346202257514,186.8197461895444,185.08452120379513,185.49676513671875,6413700
2024-04-29,185.4871603065969,186.2349366235766,184.48053384037513,185.29542541503906,5387800
2024-04-30,184.84482036615802,186.93476995469007,183.7231560121003,183.81903076171875,8153700
2024-05-01,184.3271480532433,186.4266794168668,182.90827772435546,183.93408203125,7445300
2024-05-02,185.09412585167607,185.50635517485986,181.69077635818138,183.74237060546875,6501700
2024-05-03,184.06831413963806,184.57641821151952,180.67456103420002,182.63986206054688,8922800
2024-05-06,183.80944819934183,184.2600332249276,181.9783632240918,184.06829833984375,7911100
2024-05-07,183.78070641582713,184.95988996978727,183.73276903282613,183.82864379882812,7688800
2024-05-08,183.10962159293808,188.52620925988919,183.10962159293808,187.56752014160156,9227600
2024-05-09,187.10736271795474,189.42738874358233,187.04026208314102,189.3411102294922,7977300
2024-05-10,190.33814573852757,191.1051000177961,190.07931018916793,190.55865478515625,7529800
2024-05-13,190.5874094528372,191.59403600454803,189.85879632323068,190.52029418945312,7049200
2024-05-14,190.7791356290652,193.2525553237889,189.97384027592776,193.18544006347656,8596200
2024-05-15,193.66479112658575,194.31670735941614,191.51733677946362,193.7606658935547,8370000
2024-05-16,193.866101662291,196.03273365800683,193.64560727584146,194.10577392578125,8497900
2024-05-17,195.39039917148583,196.579178775953,194.4317101890412,196.3299102783203,9260500
2024-05-20,195.94644449387204,197.37489637279808,187.32782510140535,187.50039672851562,17373300
2024-05-21,188.86174835342052,191.64194082806156,188.47827857361983,191.27764892578125,14420800
2024-05-22,190.77914312561188,192.63900243934597,189.52326266468145,190.11764526367188,9425300
2024-05-23,189.63829745126534,190.10806039860006,187.97018770099368,188.78506469726562,8069400
2024-05-24,189.580761496491,192.46641029905086,189.3986082346554,192.41848754882812,7356200
2024-05-28,191.60364313572785,192.13092517380818,190.45321890710383,191.25851440429688,6910200
2024-05-29,189.82044693132437,190.76955443221763,188.75630141642043,189.9259033203125,6120000
2024-05-30,190.35731003961553,191.59402720097117,190.2039162690166,191.0955047607422,6829100
2024-05-31,191.06673418033685,194.901490452382,190.15598249141297,194.25917053222656,14417900
2024-06-03,193.9523837810448,194.05784016408327,190.9612785580393,193.48263549804688,6444300
2024-06-04,191.89121473962575,193.63602130368506,190.08887454138957,190.93252563476562,6848300
2024-06-05,191.50773045425237,191.56526408846938,188.78505690537415,189.1110076904297,8351600
2024-06-06,189.11101459986781,189.8396277088891,187.26075158024344,188.77548217773438,7640300
2024-06-07,189.27399483794662,192.61982529027472,188.87134714402987,191.6898956298828,6964500
2024-06-10,191.0092270817566,192.54312090911645,190.24227285385908,191.3639373779297,6070800
2024-06-11,189.73417525086586,189.76293475540382,185.60222730997666,186.33082580566406,9235300
2024-06-12,187.90304737609853,188.59330463877518,183.40679354476396,183.61770629882812,12751300
2024-06-13,184.37510431277676,186.54173652510667,182.99458959650315,185.6597442626953,8587800
2024-06-14,183.54103282309364,186.81016629946183,183.5122733191848,185.7747802734375,6874000
2024-06-17,185.4871828705368,187.50043604788635,184.68188745097152,186.9252166748047,8725400
2024-06-18,186.5609073499265,189.78210335662163,186.11032229627904,188.86175537109375,9023000
2024-06-20,188.27697358244748,191.21056022785828,188.00854177361487,190.46278381347656,8731100
2024-06-21,188.58375516180442,189.02474399297842,186.19661383575362,188.19068908691406,20972100
2024-06-24,189.63827348154393,190.99961014010174,188.95761246648183,190.66407775878906,9785900
2024-06-25,189.90672123301874,191.80493619273605,189.57118882344554,189.88755798339844,6862500
2024-06-26,189.29314943452172,189.76291233386254,188.17148500476569,189.2739715576172,7758600
2024-06-27,189.28358009107907,191.6036059802996,188.76587978010525,190.94210815429688,7913500
2024-06-28,191.74738392817818,194.23039958562825,191.06672292192064,193.90443420410156,15307600
2024-07-01,194.46049781077463,198.5349265754009,194.28794079062752,196.96267700195312,10205800
2024-07-02,196.80929606300535,200.23182347007662,196.31078822001166,200.20306396484375,7802900
2024-07-03,200.89332093759472,201.68903471376527,199.07180271542398,200.06884765625,5560900
2024-07-05,199.5386153283969,199.90492578496287,197.15753116800815,197.4178009033203,8093100
2024-07-08,197.65880904209365,199.45185194834565,196.62733535762965,197.7841339111328,8707000
2024-07-09,198.22760639114142,202.2089220462034,198.05407849563014,200.15560913085938,9058900
2024-07-10,198.71922757684789,200.48335172261358,198.17938920186893,200.31947326660156,8328500
2024-07-11,198.7867035323604,200.60866530004373,197.98658073254825,199.9820556640625,10658100
2024-07-12,196.65627534258937,199.9820770572198,194.82467866192138,197.56243896484375,15443400
2024-07-15,199.731435258761,203.99231931553012,199.27835346292989,202.4884796142578,10719700
2024-07-16,202.44028200402863,206.04565232180363,200.58940119084525,205.92996215820312,11557000
2024-07-17,206.10346637118087,209.72810570857078,205.59254689491155,209.0629425048828,11572500
2024-07-18,207.86760619146685,208.84124221450833,201.7076384383101,202.42098999023438,12415100
2024-07-19,203.5970906580946,204.70570108246514,201.39916866530874,202.22821044921875,8095900
2024-07-22,202.8837329720962,204.53216706260875,202.16073195111863,202.710205078125,7663200
2024-07-23,203.42357088396682,203.86700327176683,201.81369037966206,202.75840759277344,5557300
2024-07-24,202.0064718741431,204.39719093826727,200.57975409339878,201.08102416992188,7119000
2024-07-25,201.1389037178756,202.6234742402952,200.5605116532732,201.15818786621094,6403800
2024-07-26,201.70762096805632,205.48650399280814,201.10993020801746,204.59962463378906,8027800
2024-07-29,204.99487998321382,205.9203277459261,202.97048598586377,203.2596893310547,6533600
2024-07-30,205.5540018271571,208.02184290665085,205.2937320559166,207.44345092773438,8850700
2024-07-31,207.0481990555499,208.6002417445629,205.01415571416632,205.1394805908203,9071600
2024-08-01,205.5250819532728,206.13240750216778,198.9506004887708,200.47372436523438,10918600
2024-08-02,196.540593467653,197.3021480368774,189.8022189578119,191.97122192382812,18041700
2024-08-05,187.06447299920575,189.10815124254898,184.02785978968814,187.8838653564453,13927000
2024-08-06,188.36586724051912,195.30668907206046,187.0162711674383,193.12803649902344,10605800
2024-08-07,196.18392763321725,198.34329615285105,192.9930852223819,193.18588256835938,9204400
2024-08-08,195.18135272592363,197.53351835192714,194.5258241649833,196.714111328125,7761200
2024-08-09,196.14533951000286,199.03734331891687,195.59585172575302,198.39146423339844,5540200
2024-08-12,198.97952226974954,199.68323913689548,196.32851855610414,198.76744079589844,6936000
2024-08-13,200.2519905060568,200.59903157036632,198.00586566059425,200.45443725585938,6387800
2024-08-14,200.26164277885246,203.17291622190587,199.66395194824793,202.67164611816406,6999800
2024-08-15,205.3322469816197,206.19020742522903,203.50065066229342,203.9344482421875,7001000
2024-08-16,204.06942756348838,206.38302468646538,203.97302155440943,206.26734924316406,7931200
2024-08-19,206.29629275515234,207.7712136714554,206.1227795694666,207.694091796875,6090800
2024-08-20,207.26029344076227,208.22429480560302,205.9878045786156,206.79757690429688,5640000
2024-08-21,206.71078640427385,207.26027419175705,205.17802790680824,206.8746795654297,5202300
2024-08-22,206.85538330458962,208.99546718718165,206.62401771665034,208.8315887451172,5247100
2024-08-23,209.76669339782856,211.29945196841106,208.70628606060572,210.4511260986328,7214000
2024-08-26,211.125922885165,211.771802001634,210.20048985928128,211.28016662597656,5105200
2024-08-27,211.60792033180917,212.48516504618274,211.2994475643601,212.25379943847656,5185200
2024-08-28,211.35728113662915,214.2107314043105,211.299443413212,213.32383728027344,6506400
2024-08-29,214.15288670074474,214.9530095590424,211.05845071030296,214.2107391357422,6416100
2024-08-30,214.49028314488254,217.36300281845735,213.94079535896643,216.70748901367188,8574100
2024-09-03,214.297494197532,216.03269949777572,211.34765254186397,212.36949157714844,8956100
2024-09-04,213.08285179473262,214.0757867173276,209.39073957096207,211.43441772460938,7389500
2024-09-05,212.2248812160305,212.85149088939755,208.2532005501347,209.7956085205078,8067900
2024-09-06,209.76668787436864,210.86564876332926,203.49103002390277,204.8117218017578,7777000
2024-09-09,207.4434494984693,210.29688521091413,206.4697987366713,209.005126953125,8935100
2024-09-10,210.73069601813924,210.7692495990519,193.3883068457007,198.1601104736328,28406900
2024-09-11,197.86125540966165,200.22305551650228,194.56437291900994,199.7699737548828,13658700
2024-09-12,200.1748635449911,201.2641897182195,197.51422525926967,199.1626739501953,9054400
2024-09-13,199.41330902113066,200.3676756012256,195.71154756841665,196.96475219726562,10226700
2024-09-16,198.42039779039567,200.71472568909704,198.18903217312973,200.3773193359375,8634900
2024-09-17,200.25196867030928,202.37276840561572,200.18449623406093,201.71725463867188,7573300
2024-09-18,201.48590664975958,203.73203144648693,199.25906599771233,200.05918884277344,8259900
2024-09-19,202.22818666728926,204.2815140938797,199.87602119841407,202.90298461914062,11635200
2024-09-20,202.3727828105395,203.80915002139488,201.95826931831834,203.49102783203125,20885000
2024-09-23,203.4042672649328,204.17547122015796,202.4306312810249,203.82843017578125,7223500
2024-09-24,203.54887478135018,205.2840801158477,202.79695492131674,203.97303771972656,7323200
2024-09-25,204.05978081621666,204.59963388085862,201.10030458012938,202.62342834472656,8976500
2024-09-26,203.5296182097208,204.07909135317036,201.48592526014383,202.22821044921875,7807500
2024-09-27,203.06686603834945,204.79243658632572,201.7943919833347,202.92227172851562,7032500
2024-09-30,198.88309377750343,203.36570837610932,197.8708895320446,203.26930236816406,8663800
2024-10-01,201.37986551461756,201.56302811498028,198.76743023115927,199.58682250976562,8540100
2024-10-02,199.62538779175662,201.4280654870263,198.2854265944641,199.82781982421875,5810900
2024-10-03,198.74815887229946,199.0566463684385,196.98403461617457,197.8419952392578,7251300
2024-10-04,203.00191264193967,205.30059173762103,200.68383122656712,204.8641357421875,10211700
2024-10-07,204.67985202405725,206.91064521465483,203.3801777894046,204.58285522460938,6718900
2024-10-08,204.2433662060858,204.970797696838,202.10957012647233,204.4082489013672,6021800
2024-10-09,203.3898480577516,207.79324177053485,203.0794849747064,206.99790954589844,7024000
2024-10-10,208.34610048894507,208.34610048894507,205.106608749474,206.4353790283203,7927100
2024-10-11,209.18020708117118,217.8705955254054,208.68555897315463,215.6009979248047,18320700
2024-10-14,216.48361275309927,216.96856708937395,212.29361498349442,214.81536865234375,9048900
2024-10-15,216.92978625602393,218.66591634009174,215.14515777638977,215.697998046875,9235800
2024-10-16,215.63982224842857,216.94919023024082,214.38863162622326,216.910400390625,6382500
2024-10-17,217.521435503585,219.0538930763408,216.59031660888084,217.6669158935547,6470200
2024-10-18,218.22947162354006,219.12178590933368,216.3866508941279,218.5883331298828,7000500
2024-10-21,218.44284085419463,218.90839289110613,216.19264554312963,216.28964233398438,5870000
2024-10-22,216.30905529120685,218.50104375579213,214.4468322523353,217.37594604492188,9586800
2024-10-23,216.92977880561352,218.0354741082416,215.83377726191281,216.6873016357422,6180500
2024-10-24,215.1548460427767,218.28764696123304,214.9899633417666,218.21005249023438,6002200
2024-10-25,218.22946395257756,218.83080262847554,214.23344472630617,215.6204071044922,6369700
2024-10-28,216.6291337876938,218.85021840107262,216.24116139259178,218.7144317626953,6843000
2024-10-29,218.4331745630692,219.92682765248625,216.10538448652582,216.1926727294922,6580000
2024-10-30,215.84348713272396,219.5000472712289,214.91238301870854,217.6572265625,7110900
2024-10-31,217.93850223567313,218.89871726600515,215.1451749831653,215.24215698242188,7829900
2024-11-01,216.83279926451777,219.34485939228048,215.99867714182966,216.23146057128906,6923500
2024-11-04,215.95016767681818,217.02676693348934,212.57488952061908,213.16653442382812,8229600
2024-11-05,213.40901525279463,215.28094678500298,213.37991917505954,214.82508850097656,5600700
2024-11-06,227.92855883805424,240.53737273122323,227.70548396691856,239.6256561279297,23987800
2024-11-07,237.14269869088656,237.2105994098778,228.14194632127268,229.2670440673828,16451100
2024-11-08,232.1379691294592,232.1379691294592,228.6850961621216,229.84898376464844,9502100
2024-11-11,232.7780887124302,234.81490290851687,231.80818000946172,232.08944702148438,9017100
2024-11-12,233.31154859132423,234.194169089919,231.57540367214264,232.35133361816406,6861000
2024-11-13,233.34066461202306,236.74503922660472,233.0787850879371,233.90321350097656,11472600
2024-11-14,235.12526487780747,236.93898940783777,233.79649469695167,234.59181213378906,10172200
2024-11-15,234.19417438377397,239.00491351851235,234.19417438377397,237.92831420898438,11518800
2024-11-18,240.30458500761375,240.46946771808433,235.37744681373624,237.65673828125,9051400
2024-11-19,234.96038095752812,237.77311024831232,234.28144783212835,235.7751007080078,6792700
2024-11-20,237.04568704958282,237.24937439416908,231.4590181077945,233.5346221923828,9015300
2024-11-21,235.9109076984406,238.10291100634333,234.82461460402516,237.39486694335938,8783500
2024-11-22,236.2794645809059,241.6527523940075,235.71691574566026,241.07081604003906,7997300
2024-11-25,242.07952020730173,246.65749066946253,241.56546975622135,242.75845336914062,10295400
2024-11-26,242.95244628971668,243.44709442063177,240.8671336131068,242.44808959960938,6212100
2024-11-27,241.84675111969358,243.63137965588157,241.28420227248876,242.27349853515625,5472300
2024-11-29,242.34139881448183,244.19392806320383,241.94373267843793,242.2056121826172,5494800
2024-12-02,242.04072865244322,242.7196618094662,237.65673701052887,238.84002685546875,8899700
2024-12-03,240.7604260371418,241.5460496952517,237.26876369002755,237.4530487060547,6657700
2024-12-04,237.33667477531787,237.96712436015684,234.94099891212346,236.07579040527344,7346300
2024-12-05,238.00591244621754,239.74204263244474,237.25907854952092,238.09320068359375,6572500
2024-12-06,238.30657391988672,240.28519603281265,237.47245181338516,239.9166259765625,5519700
2024-12-09,239.69355385728022,240.4112768597183,236.4249513096585,236.47344970703125,7076500
2024-12-10,236.55105259242768,240.49858844470623,234.93130670009893,235.5520477294922,9108300
2024-12-11,236.6577473583617,236.91962687843437,234.89250623735623,236.20188903808594,7884400
2024-12-12,235.68783681251583,236.75474240518315,233.7868090654814,234.26206970214844,6113800
2024-12-13,234.78580466330752,235.41623939456244,231.94396449404366,232.7198944091797,10392700
2024-12-16,233.3697476379754,233.42793979570948,230.37273311760396,232.37074279785156,9032000
2024-12-17,231.46873653149163,231.82761286260936,229.50953134917376,231.18746948242188,8083600
2024-12-18,231.80819899787568,231.87609971646904,222.6231616444076,223.43788146972656,11322400
2024-12-19,225.28069654614558,229.24761955351914,225.28069654614558,225.94993591308594,11790800
2024-12-20,224.941228167182,232.0118710112261,224.6211565141942,230.4503173828125,32348400
2024-12-23,228.96635695747324,231.43961233565523,227.81216322118433,231.21653747558594,8611500
2024-12-24,232.2252432886818,235.19317647466937,231.8760903487652,235.01858520507812,3729100
2024-12-26,234.16504280416527,235.93997744402208,233.54430184811957,235.82359313964844,4451800
2024-12-27,235.41624907067862,236.0660861464205,232.8168859680783,233.9128875732422,5730200
2024-12-30,231.5851232615298,233.59282673786723,229.97507113678503,232.1185760498047,5723800
